valid_time	latitude	longitude	tcc
1479639600	32.42	72.17	0.13874823
1479639600	32.42	72.42	0.17400748
1479639600	32.42	72.67	0.18371207
1479639600	32.17	72.17	0.15564734
1479639600	32.17	72.42	0.18887717
1479639600	32.17	72.67	0.23830801
1479639600	31.92	72.17	0.19918829
1479639600	31.92	72.42	0.29179388
1479639600	31.92	72.67	0.34685522
1479643200	32.42	72.17	0.0942713
1479643200	32.42	72.42	0.09160006
1479643200	32.42	72.67	0.114742875
1479643200	32.17	72.17	0.119191766
1479643200	32.17	72.42	0.12312281
1479643200	32.17	72.67	0.13842165
1479643200	31.92	72.17	0.10592425
1479643200	31.92	72.42	0.09502566
1479643200	31.92	72.67	0.10856593
1479646800	32.42	72.17	0.11693883
1479646800	32.42	72.42	0.13881516
1479646800	32.42	72.67	0.13108373
1479646800	32.17	72.17	0.11919713
1479646800	32.17	72.42	0.14997792
1479646800	32.17	72.67	0.15254426
1479646800	31.92	72.17	0.11318135
1479646800	31.92	72.42	0.13544488
1479646800	31.92	72.67	0.13723016
1479650400	32.42	72.17	0.007925034
1479650400	32.42	72.42	0.019384384
1479650400	32.42	72.67	0.052640915
1479650400	32.17	72.17	0.0
1479650400	32.17	72.42	0.0114860535
1479650400	32.17	72.67	0.05151558
1479650400	31.92	72.17	0.0
1479650400	31.92	72.42	0.010639191
1479650400	31.92	72.67	0.05074215
1479654000	32.42	72.17	0.16152954
1479654000	32.42	72.42	0.10706711
1479654000	32.42	72.67	0.028053284
1479654000	32.17	72.17	0.044143677
1479654000	32.17	72.42	0.008365631
1479654000	32.17	72.67	0.006969452
1479654000	31.92	72.17	0.0060195923
1479654000	31.92	72.42	0.0013961792
1479654000	31.92	72.67	0.0
1479657600	32.42	72.17	0.35786754
1479657600	32.42	72.42	0.32319957
1479657600	32.42	72.67	0.2782815
1479657600	32.17	72.17	0.36892635
1479657600	32.17	72.42	0.32975322
1479657600	32.17	72.67	0.23422176
1479657600	31.92	72.17	0.350509
1479657600	31.92	72.42	0.2587083
1479657600	31.92	72.67	0.16324168
1479661200	32.42	72.17	0.8313529
1479661200	32.42	72.42	0.7785346
1479661200	32.42	72.67	0.7108466
1479661200	32.17	72.17	0.7819144
1479661200	32.17	72.42	0.7234275
1479661200	32.17	72.67	0.6380698
1479661200	31.92	72.17	0.7952773
1479661200	31.92	72.42	0.70616597
1479661200	31.92	72.67	0.62030476
1479664800	32.42	72.17	0.9856146
1479664800	32.42	72.42	0.98240453
1479664800	32.42	72.67	0.9782863
1479664800	32.17	72.17	0.9832328
1479664800	32.17	72.42	0.98001105
1479664800	32.17	72.67	0.9776669
1479664800	31.92	72.17	0.9783345
1479664800	31.92	72.42	0.98001105
1479664800	31.92	72.67	0.9776612
1479668400	32.42	72.17	0.95532346
1479668400	32.42	72.42	0.95703435
1479668400	32.42	72.67	0.95494485
1479668400	32.17	72.17	0.9548247
1479668400	32.17	72.42	0.9609616
1479668400	32.17	72.67	0.9705899
1479668400	31.92	72.17	0.9648297
1479668400	31.92	72.42	0.9694545
1479668400	31.92	72.67	0.9783304
1479672000	32.42	72.17	0.9907638
1479672000	32.42	72.42	0.9971949
1479672000	32.42	72.67	0.99999726
1479672000	32.17	72.17	0.9935671
1479672000	32.17	72.42	0.99999106
1479672000	32.17	72.67	0.9936005
1479672000	31.92	72.17	0.9949814
1479672000	31.92	72.42	0.9895617
1479672000	31.92	72.67	0.98264563
1479675600	32.42	72.17	0.9368541
1479675600	32.42	72.42	0.9342401
1479675600	32.42	72.67	0.9399197
1479675600	32.17	72.17	0.9362998
1479675600	32.17	72.42	0.9336705
1479675600	32.17	72.67	0.93268156
1479675600	31.92	72.17	0.9466958
1479675600	31.92	72.42	0.93799686
1479675600	31.92	72.67	0.9359658
1479679200	32.42	72.17	0.964684
1479679200	32.42	72.42	0.9616823
1479679200	32.42	72.67	0.96332645
1479679200	32.17	72.17	0.9646225
1479679200	32.17	72.42	0.96272564
1479679200	32.17	72.67	0.9668608
1479679200	31.92	72.17	0.94979477
1479679200	31.92	72.42	0.96276236
1479679200	31.92	72.67	0.9666519
1479682800	32.42	72.17	0.9623056
1479682800	32.42	72.42	0.96168214
1479682800	32.42	72.67	0.9609819
1479682800	32.17	72.17	0.96293145
1479682800	32.17	72.42	0.9634221
1479682800	32.17	72.67	0.9688936
1479682800	31.92	72.17	0.9544583
1479682800	31.92	72.42	0.9636474
1479682800	31.92	72.67	0.9691399
1479686400	32.42	72.17	0.95925784
1479686400	32.42	72.42	0.97104144
1479686400	32.42	72.67	0.97820354
1479686400	32.17	72.17	0.9462669
1479686400	32.17	72.42	0.95809436
1479686400	32.17	72.67	0.96425796
1479686400	31.92	72.17	0.91803527
1479686400	31.92	72.42	0.9208925
1479686400	31.92	72.67	0.92710185
1479690000	32.42	72.17	0.966326
1479690000	32.42	72.42	0.9634316
1479690000	32.42	72.67	0.9652531
1479690000	32.17	72.17	0.9585378
1479690000	32.17	72.42	0.9534161
1479690000	32.17	72.67	0.95130515
1479690000	31.92	72.17	0.9524791
1479690000	31.92	72.42	0.94538283
1479690000	31.92	72.67	0.9430101
1479693600	32.42	72.17	0.9304995
1479693600	32.42	72.42	0.9107384
1479693600	32.42	72.67	0.9089369
1479693600	32.17	72.17	0.8999352
1479693600	32.17	72.42	0.88013214
1479693600	32.17	72.67	0.8976626
1479693600	31.92	72.17	0.87368816
1479693600	31.92	72.42	0.8721737
1479693600	31.92	72.67	0.8902344
1479697200	32.42	72.17	0.9484846
1479697200	32.42	72.42	0.96137065
1479697200	32.42	72.67	0.9794428
1479697200	32.17	72.17	0.92999476
1479697200	32.17	72.42	0.93850154
1479697200	32.17	72.67	0.96069354
1479697200	31.92	72.17	0.8942148
1479697200	31.92	72.42	0.9056608
1479697200	31.92	72.67	0.92866534
1479700800	32.42	72.17	0.94996405
1479700800	32.42	72.42	0.95632124
1479700800	32.42	72.67	0.95899534
1479700800	32.17	72.17	0.9488616
1479700800	32.17	72.42	0.9552436
1479700800	32.17	72.67	0.95999193
1479700800	31.92	72.17	0.92522
1479700800	31.92	72.42	0.93711615
1479700800	31.92	72.67	0.94238615
1479704400	32.42	72.17	0.869779
1479704400	32.42	72.42	0.9021019
1479704400	32.42	72.67	0.92887914
1479704400	32.17	72.17	0.87886465
1479704400	32.17	72.42	0.9079393
1479704400	32.17	72.67	0.9211143
1479704400	31.92	72.17	0.89313066
1479704400	31.92	72.42	0.90631807
1479704400	31.92	72.67	0.9195131
1479708000	32.42	72.17	0.5077089
1479708000	32.42	72.42	0.6545824
1479708000	32.42	72.67	0.7813066
1479708000	32.17	72.17	0.58688676
1479708000	32.17	72.42	0.7340807
1479708000	32.17	72.67	0.8465837
1479708000	31.92	72.17	0.69153154
1479708000	31.92	72.42	0.8295244
1479708000	31.92	72.67	0.94044054
1479711600	32.42	72.17	0.26613164
1479711600	32.42	72.42	0.3368218
1479711600	32.42	72.67	0.42473912
1479711600	32.17	72.17	0.23249364
1479711600	32.17	72.42	0.28786397
1479711600	32.17	72.67	0.36101842
1479711600	31.92	72.17	0.2116158
1479711600	31.92	72.42	0.25987935
1479711600	31.92	72.67	0.33405995
1479715200	32.42	72.17	0.19459093
1479715200	32.42	72.42	0.21271837
1479715200	32.42	72.67	0.25720918
1479715200	32.17	72.17	0.16623247
1479715200	32.17	72.42	0.17328584
1479715200	32.17	72.67	0.17839754
1479715200	31.92	72.17	0.2944597
1479715200	31.92	72.42	0.23031938
1479715200	31.92	72.67	0.23543108
1479718800	32.42	72.17	0.61058456
1479718800	32.42	72.42	0.5190776
1479718800	32.42	72.67	0.40843612
1479718800	32.17	72.17	0.6484187
1479718800	32.17	72.42	0.56892806
1479718800	32.17	72.67	0.47629958
1479718800	31.92	72.17	0.6669124
1479718800	31.92	72.42	0.6269725
1479718800	31.92	72.67	0.53518325
1479722400	32.42	72.17	0.75896734
1479722400	32.42	72.42	0.7652654
1479722400	32.42	72.67	0.7299184
1479722400	32.17	72.17	0.67402166
1479722400	32.17	72.42	0.6859121
1479722400	32.17	72.67	0.70265096
1479722400	31.92	72.17	0.5691976
1479722400	31.92	72.42	0.6324033
1479722400	31.92	72.67	0.6505231
1479726000	32.42	72.17	0.58739364
1479726000	32.42	72.42	0.6478108
1479726000	32.42	72.67	0.6569127
1479726000	32.17	72.17	0.5580739
1479726000	32.17	72.42	0.6187352
1479726000	32.17	72.67	0.6642903
1479726000	31.92	72.17	0.40088546
1479726000	31.92	72.42	0.5173482
1479726000	31.92	72.67	0.56642807
1479729600	32.42	72.17	0.41983145
1479729600	32.42	72.42	0.46912497
1479729600	32.42	72.67	0.47503775
1479729600	32.17	72.17	0.15460318
1479729600	32.17	72.42	0.22167319
1479729600	32.17	72.67	0.2945339
1479729600	31.92	72.17	0.16719931
1479729600	31.92	72.42	0.17262381
1479729600	31.92	72.67	0.24453849
1479733200	32.42	72.17	0.38895684
1479733200	32.42	72.42	0.4974125
1479733200	32.42	72.67	0.60555536
1479733200	32.17	72.17	0.36780053
1479733200	32.17	72.42	0.4477299
1479733200	32.17	72.67	0.4820698
1479733200	31.92	72.17	0.5256794
1479733200	31.92	72.42	0.5213116
1479733200	31.92	72.67	0.55621606
1479736800	32.42	72.17	0.26687288
1479736800	32.42	72.42	0.33127642
1479736800	32.42	72.67	0.408463
1479736800	32.17	72.17	0.22557116
1479736800	32.17	72.42	0.28236818
1479736800	32.17	72.67	0.33995867
1479736800	31.92	72.17	0.26982927
1479736800	31.92	72.42	0.3161931
1479736800	31.92	72.67	0.3749509
1479740400	32.42	72.17	0.2405588
1479740400	32.42	72.42	0.2665407
1479740400	32.42	72.67	0.33286685
1479740400	32.17	72.17	0.20778292
1479740400	32.17	72.42	0.2415201
1479740400	32.17	72.67	0.2981302
1479740400	31.92	72.17	0.23831576
1479740400	31.92	72.42	0.26065844
1479740400	31.92	72.67	0.31405658
1479744000	32.42	72.17	0.4116906
1479744000	32.42	72.42	0.3771962
1479744000	32.42	72.67	0.3512143
1479744000	32.17	72.17	0.36652458
1479744000	32.17	72.42	0.34520614
1479744000	32.17	72.67	0.34244812
1479744000	31.92	72.17	0.40462005
1479744000	31.92	72.42	0.364272
1479744000	31.92	72.67	0.35969436
1479747600	32.42	72.17	0.5518961
1479747600	32.42	72.42	0.4954958
1479747600	32.42	72.67	0.43012714
1479747600	32.17	72.17	0.49999332
1479747600	32.17	72.42	0.44347095
1479747600	32.17	72.67	0.42210865
1479747600	31.92	72.17	0.51582813
1479747600	31.92	72.42	0.4820757
1479747600	31.92	72.67	0.46067142
1479751200	32.42	72.17	0.5972712
1479751200	32.42	72.42	0.5961993
1479751200	32.42	72.67	0.5787661
1479751200	32.17	72.17	0.46278787
1479751200	32.17	72.42	0.4673121
1479751200	32.17	72.67	0.51586175
1479751200	31.92	72.17	0.39619088
1479751200	31.92	72.42	0.46485543
1479751200	31.92	72.67	0.51664376
1479754800	32.42	72.17	0.54412836
1479754800	32.42	72.42	0.51760477
1479754800	32.42	72.67	0.47975916
1479754800	32.17	72.17	0.36067194
1479754800	32.17	72.42	0.33526224
1479754800	32.17	72.67	0.34876245
1479754800	31.92	72.17	0.30225366
1479754800	31.92	72.42	0.35491174
1479754800	31.92	72.67	0.37106317
1479758400	32.42	72.17	0.64736503
1479758400	32.42	72.42	0.5930895
1479758400	32.42	72.67	0.53779167
1479758400	32.17	72.17	0.46202415
1479758400	32.17	72.42	0.42758507
1479758400	32.17	72.67	0.46051353
1479758400	31.92	72.17	0.32522148
1479758400	31.92	72.42	0.39823478
1479758400	31.92	72.67	0.4320559
1479762000	32.42	72.17	0.46640652
1479762000	32.42	72.42	0.46055478
1479762000	32.42	72.67	0.4425494
1479762000	32.17	72.17	0.31833524
1479762000	32.17	72.42	0.3158061
1479762000	32.17	72.67	0.32313794
1479762000	31.92	72.17	0.27449292
1479762000	31.92	72.42	0.2939288
1479762000	31.92	72.67	0.30076474
1479765600	32.42	72.17	0.4772516
1479765600	32.42	72.42	0.45030075
1479765600	32.42	72.67	0.41786057
1479765600	32.17	72.17	0.4251085
1479765600	32.17	72.42	0.4169374
1479765600	32.17	72.67	0.45728928
1479765600	31.92	72.17	0.5290819
1479765600	31.92	72.42	0.5512758
1479765600	31.92	72.67	0.5919748
1479769200	32.42	72.17	0.5330656
1479769200	32.42	72.42	0.5510786
1479769200	32.42	72.67	0.5592802
1479769200	32.17	72.17	0.7851103
1479769200	32.17	72.42	0.79652387
1479769200	32.17	72.67	0.7358473
1479769200	31.92	72.17	0.9224089
1479769200	31.92	72.42	0.8941954
1479769200	31.92	72.67	0.8331526
1479772800	32.42	72.17	0.5857064
1479772800	32.42	72.42	0.6397149
1479772800	32.42	72.67	0.70041436
1479772800	32.17	72.17	0.80627984
1479772800	32.17	72.42	0.8504388
1479772800	32.17	72.67	0.85733575
1479772800	31.92	72.17	0.90984124
1479772800	31.92	72.42	0.91446465
1479772800	31.92	72.67	0.92085046
1479776400	32.42	72.17	0.6933527
1479776400	32.42	72.42	0.71693516
1479776400	32.42	72.67	0.7421694
1479776400	32.17	72.17	0.8452234
1479776400	32.17	72.42	0.86993504
1479776400	32.17	72.67	0.8780565
1479776400	31.92	72.17	0.90697575
1479776400	31.92	72.42	0.91122913
1479776400	31.92	72.67	0.91912174
1479780000	32.42	72.17	0.7103514
1479780000	32.42	72.42	0.7157263
1479780000	32.42	72.67	0.7683043
1479780000	32.17	72.17	0.8702597
1479780000	32.17	72.42	0.86677307
1479780000	32.17	72.67	0.8553061
1479780000	31.92	72.17	0.8989386
1479780000	31.92	72.42	0.8788542
1479780000	31.92	72.67	0.8663191
1479783600	32.42	72.17	0.6413991
1479783600	32.42	72.42	0.71190614
1479783600	32.42	72.67	0.7943303
1479783600	32.17	72.17	0.76989716
1479783600	32.17	72.42	0.82401246
1479783600	32.17	72.67	0.8583562
1479783600	31.92	72.17	0.74824876
1479783600	31.92	72.42	0.79987305
1479783600	31.92	72.67	0.8366162
1479787200	32.42	72.17	0.5083645
1479787200	32.42	72.42	0.6099499
1479787200	32.42	72.67	0.7152241
1479787200	32.17	72.17	0.60212976
1479787200	32.17	72.42	0.69618875
1479787200	32.17	72.67	0.74202615
1479787200	31.92	72.17	0.56853753
1479787200	31.92	72.42	0.5973576
1479787200	31.92	72.67	0.6430233
1479790800	32.42	72.17	0.25945532
1479790800	32.42	72.42	0.32421362
1479790800	32.42	72.67	0.38261664
1479790800	32.17	72.17	0.2808634
1479790800	32.17	72.42	0.3513056
1479790800	32.17	72.67	0.45436347
1479790800	31.92	72.17	0.341334
1479790800	31.92	72.42	0.40706122
1479790800	31.92	72.67	0.51029456
1479794400	32.42	72.17	0.14454454
1479794400	32.42	72.42	0.16478533
1479794400	32.42	72.67	0.1689853
1479794400	32.17	72.17	0.17526048
1479794400	32.17	72.42	0.19341844
1479794400	32.17	72.67	0.22637743
1479794400	31.92	72.17	0.21529573
1479794400	31.92	72.42	0.27602953
1479794400	31.92	72.67	0.3121776
1479798000	32.42	72.17	0.2455231
1479798000	32.42	72.42	0.2276913
1479798000	32.42	72.67	0.16826975
1479798000	32.17	72.17	0.22181475
1479798000	32.17	72.42	0.20730174
1479798000	32.17	72.67	0.22074473
1479798000	31.92	72.17	0.2217499
1479798000	31.92	72.42	0.21731532
1479798000	31.92	72.67	0.23180354
1479801600	32.42	72.17	0.64093715
1479801600	32.42	72.42	0.5286172
1479801600	32.42	72.67	0.39073116
1479801600	32.17	72.17	0.46337062
1479801600	32.17	72.42	0.3729623
1479801600	32.17	72.67	0.37313014
1479801600	31.92	72.17	0.34864742
1479801600	31.92	72.42	0.3338769
1479801600	31.92	72.67	0.3340066
1479805200	32.42	72.17	0.86991125
1479805200	32.42	72.42	0.7761002
1479805200	32.42	72.67	0.6958237
1479805200	32.17	72.17	0.67101294
1479805200	32.17	72.42	0.57918555
1479805200	32.17	72.67	0.4988175
1479805200	31.92	72.17	0.47476965
1479805200	31.92	72.42	0.40009314
1479805200	31.92	72.67	0.32163244
1479808800	32.42	72.17	0.9209071
1479808800	32.42	72.42	0.9019938
1479808800	32.42	72.67	0.88996226
1479808800	32.17	72.17	0.88424784
1479808800	32.17	72.42	0.8597041
1479808800	32.17	72.67	0.7780619
1479808800	31.92	72.17	0.8132029
1479808800	31.92	72.42	0.7022334
1479808800	31.92	72.67	0.6178141
1479812400	32.42	72.17	0.9162347
1479812400	32.42	72.42	0.9158303
1479812400	32.42	72.67	0.9158265
1479812400	32.17	72.17	0.88949746
1479812400	32.17	72.42	0.89128274
1479812400	32.17	72.67	0.88336533
1479812400	31.92	72.17	0.8565995
1479812400	31.92	72.42	0.84366196
1479812400	31.92	72.67	0.83465165
1479816000	32.42	72.17	0.9011403
1479816000	32.42	72.42	0.9152451
1479816000	32.42	72.67	0.9152909
1479816000	32.17	72.17	0.88101393
1479816000	32.17	72.42	0.8940583
1479816000	32.17	72.67	0.89270025
1479816000	31.92	72.17	0.84473234
1479816000	31.92	72.42	0.85072905
1479816000	31.92	72.67	0.8496018
1479819600	32.42	72.17	0.8401025
1479819600	32.42	72.42	0.8438371
1479819600	32.42	72.67	0.848121
1479819600	32.17	72.17	0.79820186
1479819600	32.17	72.42	0.8041375
1479819600	32.17	72.67	0.807895
1479819600	31.92	72.17	0.7159608
1479819600	31.92	72.42	0.7339013
1479819600	31.92	72.67	0.73717433
1479823200	32.42	72.17	0.9301419
1479823200	32.42	72.42	0.92217684
1479823200	32.42	72.67	0.9200711
1479823200	32.17	72.17	0.87079287
1479823200	32.17	72.42	0.86167574
1479823200	32.17	72.67	0.8364301
1479823200	31.92	72.17	0.7871442
1479823200	31.92	72.42	0.70233583
1479823200	31.92	72.67	0.67570925
1479826800	32.42	72.17	0.9121346
1479826800	32.42	72.42	0.9099068
1479826800	32.42	72.67	0.902121
1479826800	32.17	72.17	0.8746628
1479826800	32.17	72.42	0.8723778
1479826800	32.17	72.67	0.82984394
1479826800	31.92	72.17	0.8374161
1479826800	31.92	72.42	0.75595707
1479826800	31.92	72.67	0.71066135
1479830400	32.42	72.17	0.863712
1479830400	32.42	72.42	0.90289086
1479830400	32.42	72.67	0.9371812
1479830400	32.17	72.17	0.8790757
1479830400	32.17	72.42	0.91830224
1479830400	32.17	72.67	0.91423005
1479830400	31.92	72.17	0.8865449
1479830400	31.92	72.42	0.85582894
1479830400	31.92	72.67	0.8485314
1479834000	32.42	72.17	0.4542991
1479834000	32.42	72.42	0.6061164
1479834000	32.42	72.67	0.739257
1479834000	32.17	72.17	0.44052804
1479834000	32.17	72.42	0.60259163
1479834000	32.17	72.67	0.7723762
1479834000	31.92	72.17	0.4689628
1479834000	31.92	72.42	0.6573707
1479834000	31.92	72.67	0.8238746
1479837600	32.42	72.17	0.42201346
1479837600	32.42	72.42	0.42410964
1479837600	32.42	72.67	0.44487113
1479837600	32.17	72.17	0.4927284
1479837600	32.17	72.42	0.4925987
1479837600	32.17	72.67	0.45907515
1479837600	31.92	72.17	0.5397541
1479837600	31.92	72.42	0.48511428
1479837600	31.92	72.67	0.4505245
1479841200	32.42	72.17	0.6177254
1479841200	32.42	72.42	0.65727615
1479841200	32.42	72.67	0.6920967
1479841200	32.17	72.17	0.78936386
1479841200	32.17	72.42	0.8256569
1479841200	32.17	72.67	0.8259926
1479841200	31.92	72.17	0.8972435
1479841200	31.92	72.42	0.8834038
1479841200	31.92	72.67	0.88290787
1479844800	32.42	72.17	0.8884096
1479844800	32.42	72.42	0.9044647
1479844800	32.42	72.67	0.91613483
1479844800	32.17	72.17	0.9216747
1479844800	32.17	72.42	0.9388523
1479844800	32.17	72.67	0.9437218
1479844800	31.92	72.17	0.94316006
1479844800	31.92	72.42	0.944787
1479844800	31.92	72.67	0.94889545
1479848400	32.42	72.17	0.91434544
1479848400	32.42	72.42	0.9269549
1479848400	32.42	72.67	0.9381959
1479848400	32.17	72.17	0.9139163
1479848400	32.17	72.42	0.92766064
1479848400	32.17	72.67	0.9440667
1479848400	31.92	72.17	0.90428513
1479848400	31.92	72.42	0.92742795
1479848400	31.92	72.67	0.94387215
1479852000	32.42	72.17	0.86183447
1479852000	32.42	72.42	0.8463258
1479852000	32.42	72.67	0.8461866
1479852000	32.17	72.17	0.84602636
1479852000	32.17	72.42	0.8415136
1479852000	32.17	72.67	0.873475
1479852000	31.92	72.17	0.8603181
1479852000	31.92	72.42	0.8718385
1479852000	31.92	72.67	0.90307134
1479855600	32.42	72.17	0.50219125
1479855600	32.42	72.42	0.6146485
1479855600	32.42	72.67	0.69441384
1479855600	32.17	72.17	0.49569482
1479855600	32.17	72.42	0.6062333
1479855600	32.17	72.67	0.6820695
1479855600	31.92	72.17	0.47701806
1479855600	31.92	72.42	0.57772225
1479855600	31.92	72.67	0.6537911
1479859200	32.42	72.17	0.030549336
1479859200	32.42	72.42	0.12309007
1479859200	32.42	72.67	0.24749498
1479859200	32.17	72.17	0.021226216
1479859200	32.17	72.42	0.11398058
1479859200	32.17	72.67	0.2478383
1479859200	31.92	72.17	0.015279103
1479859200	31.92	72.42	0.117902085
1479859200	31.92	72.67	0.25366336
1479862800	32.42	72.17	0.0
1479862800	32.42	72.42	0.0
1479862800	32.42	72.67	0.0
1479862800	32.17	72.17	0.0
1479862800	32.17	72.42	0.0
1479862800	32.17	72.67	0.0
1479862800	31.92	72.17	0.0
1479862800	31.92	72.42	0.0
1479862800	31.92	72.67	0.0
1479866400	32.42	72.17	0.0
1479866400	32.42	72.42	0.0
1479866400	32.42	72.67	0.0
1479866400	32.17	72.17	0.0
1479866400	32.17	72.42	0.0
1479866400	32.17	72.67	0.0
1479866400	31.92	72.17	0.0
1479866400	31.92	72.42	0.0
1479866400	31.92	72.67	0.0
1479870000	32.42	72.17	0.0
1479870000	32.42	72.42	0.0
1479870000	32.42	72.67	0.0
1479870000	32.17	72.17	0.016925812
1479870000	32.17	72.42	0.016910553
1479870000	32.17	72.67	0.01014328
1479870000	31.92	72.17	0.11329651
1479870000	31.92	72.42	0.09370804
1479870000	31.92	72.67	0.08609581
1479873600	32.42	72.17	0.25605685
1479873600	32.42	72.42	0.19099337
1479873600	32.42	72.67	0.15726382
1479873600	32.17	72.17	0.4184485
1479873600	32.17	72.42	0.35655886
1479873600	32.17	72.67	0.33904177
1479873600	31.92	72.17	0.5909644
1479873600	31.92	72.42	0.5790778
1479873600	31.92	72.67	0.5625525
1479877200	32.42	72.17	0.45132697
1479877200	32.42	72.42	0.4275576
1479877200	32.42	72.67	0.41498816
1479877200	32.17	72.17	0.50941336
1479877200	32.17	72.42	0.4934069
1479877200	32.17	72.67	0.54268515
1479877200	31.92	72.17	0.5003878
1479877200	31.92	72.42	0.5530764
1479877200	31.92	72.67	0.6046053
1479880800	32.42	72.17	0.11830902
1479880800	32.42	72.42	0.19289398
1479880800	32.42	72.67	0.34576416
1479880800	32.17	72.17	0.18215942
1479880800	32.17	72.42	0.24131012
1479880800	32.17	72.67	0.3289261
1479880800	31.92	72.17	0.38435364
1479880800	31.92	72.42	0.358284
1479880800	31.92	72.67	0.44261932
1479884400	32.42	72.17	0.4002571
1479884400	32.42	72.42	0.44415665
1479884400	32.42	72.67	0.46038437
1479884400	32.17	72.17	0.6285591
1479884400	32.17	72.42	0.6681633
1479884400	32.17	72.67	0.6695671
1479884400	31.92	72.17	0.7280998
1479884400	31.92	72.42	0.7469063
1479884400	31.92	72.67	0.7483635
1479888000	32.42	72.17	0.49096578
1479888000	32.42	72.42	0.59456533
1479888000	32.42	72.67	0.670783
