valid_time	latitude	longitude	tcc
1434920400	32.42	72.17	0.08199009
1434920400	32.42	72.42	0.027920574
1434920400	32.42	72.67	0.003962368
1434920400	32.17	72.17	0.062271923
1434920400	32.17	72.42	0.011423916
1434920400	32.17	72.67	0.020287365
1434920400	31.92	72.17	0.04719624
1434920400	31.92	72.42	0.059027523
1434920400	31.92	72.67	0.068665355
1434924000	32.42	72.17	0.10445908
1434924000	32.42	72.42	0.064585954
1434924000	32.42	72.67	0.05439499
1434924000	32.17	72.17	0.10942295
1434924000	32.17	72.42	0.068362504
1434924000	32.17	72.67	0.055925637
1434924000	31.92	72.17	0.10104874
1434924000	31.92	72.42	0.107536584
1434924000	31.92	72.67	0.09531811
1434927600	32.42	72.17	0.08080398
1434927600	32.42	72.42	0.03272926
1434927600	32.42	72.67	0.018544309
1434927600	32.17	72.17	0.095599286
1434927600	32.17	72.42	0.046315305
1434927600	32.17	72.67	0.035868756
1434927600	31.92	72.17	0.06951057
1434927600	31.92	72.42	0.063149564
1434927600	31.92	72.67	0.05213272
1434931200	32.42	72.17	0.42474633
1434931200	32.42	72.42	0.26377374
1434931200	32.42	72.67	0.13588983
1434931200	32.17	72.17	0.48992425
1434931200	32.17	72.42	0.3209179
1434931200	32.17	72.67	0.20965081
1434931200	31.92	72.17	0.3963192
1434931200	31.92	72.42	0.4039715
1434931200	31.92	72.67	0.2938183
1434934800	32.42	72.17	0.48276943
1434934800	32.42	72.42	0.40812343
1434934800	32.42	72.67	0.25059932
1434934800	32.17	72.17	0.6308865
1434934800	32.17	72.42	0.5793118
1434934800	32.17	72.67	0.4774441
1434934800	31.92	72.17	0.68294185
1434934800	31.92	72.42	0.63507503
1434934800	31.92	72.67	0.5309567
1434938400	32.42	72.17	0.34869707
1434938400	32.42	72.42	0.4312395
1434938400	32.42	72.67	0.39486253
1434938400	32.17	72.17	0.46149004
1434938400	32.17	72.42	0.5564226
1434938400	32.17	72.67	0.5598253
1434938400	31.92	72.17	0.61864793
1434938400	31.92	72.42	0.6515764
1434938400	31.92	72.67	0.6548265
1434942000	32.42	72.17	0.086482406
1434942000	32.42	72.42	0.16484392
1434942000	32.42	72.67	0.16239488
1434942000	32.17	72.17	0.13708055
1434942000	32.17	72.42	0.2564577
1434942000	32.17	72.67	0.43509996
1434942000	31.92	72.17	0.29081285
1434942000	31.92	72.42	0.39937913
1434942000	31.92	72.67	0.5714525
1434945600	32.42	72.17	0.104696214
1434945600	32.42	72.42	0.087285936
1434945600	32.42	72.67	0.07736009
1434945600	32.17	72.17	0.10387987
1434945600	32.17	72.42	0.10196489
1434945600	32.17	72.67	0.22762865
1434945600	31.92	72.17	0.16139787
1434945600	31.92	72.42	0.25797838
1434945600	31.92	72.67	0.3870296
1434949200	32.42	72.17	0.30537546
1434949200	32.42	72.42	0.25016916
1434949200	32.42	72.67	0.2069143
1434949200	32.17	72.17	0.19998682
1434949200	32.17	72.42	0.14795053
1434949200	32.17	72.67	0.14792764
1434949200	31.92	72.17	0.15054071
1434949200	31.92	72.42	0.14436853
1434949200	31.92	72.67	0.14301813
1434952800	32.42	72.17	0.33722308
1434952800	32.42	72.42	0.30305865
1434952800	32.42	72.67	0.2701073
1434952800	32.17	72.17	0.21483234
1434952800	32.17	72.42	0.17286304
1434952800	32.17	72.67	0.14229968
1434952800	31.92	72.17	0.10772326
1434952800	31.92	72.42	0.09092333
1434952800	31.92	72.67	0.06056597
1434956400	32.42	72.17	0.34882933
1434956400	32.42	72.42	0.25671583
1434956400	32.42	72.67	0.21044356
1434956400	32.17	72.17	0.24236113
1434956400	32.17	72.42	0.15451628
1434956400	32.17	72.67	0.14836317
1434956400	31.92	72.17	0.14765745
1434956400	31.92	72.42	0.14254194
1434956400	31.92	72.67	0.13636214
1434960000	32.42	72.17	0.42811078
1434960000	32.42	72.42	0.37518185
1434960000	32.42	72.67	0.30971402
1434960000	32.17	72.17	0.34854
1434960000	32.17	72.42	0.2900073
1434960000	32.17	72.67	0.27161282
1434960000	31.92	72.17	0.28334302
1434960000	31.92	72.42	0.2930972
1434960000	31.92	72.67	0.275912
1434963600	32.42	72.17	0.44358218
1434963600	32.42	72.42	0.3843094
1434963600	32.42	72.67	0.31307757
1434963600	32.17	72.17	0.30318987
1434963600	32.17	72.42	0.257074
1434963600	32.17	72.67	0.28984606
1434963600	31.92	72.17	0.26432574
1434963600	31.92	72.42	0.28244174
1434963600	31.92	72.67	0.3152405
1434967200	32.42	72.17	0.3579992
1434967200	32.42	72.42	0.3269323
1434967200	32.42	72.67	0.3121351
1434967200	32.17	72.17	0.27251565
1434967200	32.17	72.42	0.24567926
1434967200	32.17	72.67	0.22750986
1434967200	31.92	72.17	0.21805704
1434967200	31.92	72.42	0.22736108
1434967200	31.92	72.67	0.19845712
1434970800	32.42	72.17	0.34117103
1434970800	32.42	72.42	0.27340865
1434970800	32.42	72.67	0.25065398
1434970800	32.17	72.17	0.32111716
1434970800	32.17	72.42	0.25542235
1434970800	32.17	72.67	0.24792266
1434970800	31.92	72.17	0.2721746
1434970800	31.92	72.42	0.25358176
1434970800	31.92	72.67	0.24579597
1434974400	32.42	72.17	0.20116633
1434974400	32.42	72.42	0.2133581
1434974400	32.42	72.67	0.23184413
1434974400	32.17	72.17	0.24046534
1434974400	32.17	72.42	0.25176448
1434974400	32.17	72.67	0.34162349
1434974400	31.92	72.17	0.34368342
1434974400	31.92	72.42	0.4341833
1434974400	31.92	72.67	0.53482264
1434978000	32.42	72.17	0.29842716
1434978000	32.42	72.42	0.24462467
1434978000	32.42	72.67	0.2813297
1434978000	32.17	72.17	0.24775273
1434978000	32.17	72.42	0.19066197
1434978000	32.17	72.67	0.306583
1434978000	31.92	72.17	0.21336704
1434978000	31.92	72.42	0.32021672
1434978000	31.92	72.67	0.44411045
1434981600	32.42	72.17	0.62646645
1434981600	32.42	72.42	0.46361703
1434981600	32.42	72.67	0.4178025
1434981600	32.17	72.17	0.71573037
1434981600	32.17	72.42	0.52383584
1434981600	32.17	72.67	0.37471932
1434981600	31.92	72.17	0.5546815
1434981600	31.92	72.42	0.46697396
1434981600	31.92	72.67	0.32248086
1434985200	32.42	72.17	0.7543473
1434985200	32.42	72.42	0.6624589
1434985200	32.42	72.67	0.5180917
1434985200	32.17	72.17	0.73942804
1434985200	32.17	72.42	0.6739068
1434985200	32.17	72.67	0.63475657
1434985200	31.92	72.17	0.7018151
1434985200	31.92	72.42	0.6712823
1434985200	31.92	72.67	0.63099146
1434988800	32.42	72.17	0.97612596
1434988800	32.42	72.42	0.93280625
1434988800	32.42	72.67	0.8202574
1434988800	32.17	72.17	0.86308885
1434988800	32.17	72.42	0.81201005
1434988800	32.17	72.67	0.7601683
1434988800	31.92	72.17	0.6128218
1434988800	31.92	72.42	0.6489012
1434988800	31.92	72.67	0.60114884
1434992400	32.42	72.17	0.9711845
1434992400	32.42	72.42	0.978894
1434992400	32.42	72.67	0.98573375
1434992400	32.17	72.17	0.95173717
1434992400	32.17	72.42	0.95394206
1434992400	32.17	72.67	0.9363334
1434992400	31.92	72.17	0.81956935
1434992400	31.92	72.42	0.80249095
1434992400	31.92	72.67	0.78460383
1434996000	32.42	72.17	0.79573786
1434996000	32.42	72.42	0.90082896
1434996000	32.42	72.67	0.961681
1434996000	32.17	72.17	0.7700077
1434996000	32.17	72.42	0.8730885
1434996000	32.17	72.67	0.9016911
1434996000	31.92	72.17	0.81081355
1434996000	31.92	72.42	0.8445393
1434996000	31.92	72.67	0.87113154
1434999600	32.42	72.17	0.40484613
1434999600	32.42	72.42	0.5994949
1434999600	32.42	72.67	0.83282465
1434999600	32.17	72.17	0.4258346
1434999600	32.17	72.42	0.60530084
1434999600	32.17	72.67	0.75903314
1434999600	31.92	72.17	0.50714105
1434999600	31.92	72.42	0.6071395
1434999600	31.92	72.67	0.7565307
1435003200	32.42	72.17	0.14563632
1435003200	32.42	72.42	0.27278018
1435003200	32.42	72.67	0.50042605
1435003200	32.17	72.17	0.18904757
1435003200	32.17	72.42	0.31304812
1435003200	32.17	72.67	0.48908877
1435003200	31.92	72.17	0.2856357
1435003200	31.92	72.42	0.3643024
1435003200	31.92	72.67	0.5359943
1435006800	32.42	72.17	0.37025005
1435006800	32.42	72.42	0.27917796
1435006800	32.42	72.67	0.32496578
1435006800	32.17	72.17	0.34014446
1435006800	32.17	72.42	0.26207668
1435006800	32.17	72.67	0.391784
1435006800	31.92	72.17	0.37916118
1435006800	31.92	72.42	0.31139308
1435006800	31.92	72.67	0.43980724
1435010400	32.42	72.17	0.5591085
1435010400	32.42	72.42	0.47024894
1435010400	32.42	72.67	0.5074384
1435010400	32.17	72.17	0.62845206
1435010400	32.17	72.42	0.5249822
1435010400	32.17	72.67	0.5244329
1435010400	31.92	72.17	0.54440665
1435010400	31.92	72.42	0.54469657
1435010400	31.92	72.67	0.5439222
1435014000	32.42	72.17	0.7916382
1435014000	32.42	72.42	0.6626175
1435014000	32.42	72.67	0.59389955
1435014000	32.17	72.17	0.8904465
1435014000	32.17	72.42	0.7259949
1435014000	32.17	72.67	0.6207016
1435014000	31.92	72.17	0.71848756
1435014000	31.92	72.42	0.696492
1435014000	31.92	72.67	0.6024597
1435017600	32.42	72.17	0.7003748
1435017600	32.42	72.42	0.6345903
1435017600	32.42	72.67	0.60137576
1435017600	32.17	72.17	0.6140825
1435017600	32.17	72.42	0.5481264
1435017600	32.17	72.67	0.51593417
1435017600	31.92	72.17	0.58631533
1435017600	31.92	72.42	0.55909365
1435017600	31.92	72.67	0.5263483
1435021200	32.42	72.17	0.4914077
1435021200	32.42	72.42	0.4889415
1435021200	32.42	72.67	0.5323604
1435021200	32.17	72.17	0.46133262
1435021200	32.17	72.42	0.4687026
1435021200	32.17	72.67	0.4878505
1435021200	31.92	72.17	0.4711383
1435021200	31.92	72.42	0.49232703
1435021200	31.92	72.67	0.507479
1435024800	32.42	72.17	0.426723
1435024800	32.42	72.42	0.3934493
1435024800	32.42	72.67	0.405828
1435024800	32.17	72.17	0.43820333
1435024800	32.17	72.42	0.41033125
1435024800	32.17	72.67	0.42852545
1435024800	31.92	72.17	0.48571157
1435024800	31.92	72.42	0.4709735
1435024800	31.92	72.67	0.48809385
1435028400	32.42	72.17	0.5186297
1435028400	32.42	72.42	0.49986714
1435028400	32.42	72.67	0.48469418
1435028400	32.17	72.17	0.5993945
1435028400	32.17	72.42	0.57070035
1435028400	32.17	72.67	0.48766965
1435028400	31.92	72.17	0.6022479
1435028400	31.92	72.42	0.57329434
1435028400	31.92	72.67	0.49292058
1435032000	32.42	72.17	0.3001384
1435032000	32.42	72.42	0.25775713
1435032000	32.42	72.67	0.26025957
1435032000	32.17	72.17	0.39290422
1435032000	32.17	72.42	0.3426494
1435032000	32.17	72.67	0.26755327
1435032000	31.92	72.17	0.50789446
1435032000	31.92	72.42	0.4727916
1435032000	31.92	72.67	0.39490312
1435035600	32.42	72.17	0.28108054
1435035600	32.42	72.42	0.3042243
1435035600	32.42	72.67	0.29120857
1435035600	32.17	72.17	0.43452674
1435035600	32.17	72.42	0.45213157
1435035600	32.17	72.67	0.34366447
1435035600	31.92	72.17	0.5097106
1435035600	31.92	72.42	0.4430564
1435035600	31.92	72.67	0.3301795
1435039200	32.42	72.17	0.43110925
1435039200	32.42	72.42	0.33722955
1435039200	32.42	72.67	0.27675515
1435039200	32.17	72.17	0.45057184
1435039200	32.17	72.42	0.36090356
1435039200	32.17	72.67	0.33480722
1435039200	31.92	72.17	0.45527536
1435039200	31.92	72.42	0.39503366
1435039200	31.92	72.67	0.36957055
1435042800	32.42	72.17	0.31378078
1435042800	32.42	72.42	0.25456715
1435042800	32.42	72.67	0.25281048
1435042800	32.17	72.17	0.32697392
1435042800	32.17	72.42	0.27092457
1435042800	32.17	72.67	0.26250744
1435042800	31.92	72.17	0.35513592
1435042800	31.92	72.42	0.2962122
1435042800	31.92	72.67	0.28745365
1435046400	32.42	72.17	0.115317225
1435046400	32.42	72.42	0.105254054
1435046400	32.42	72.67	0.13483322
1435046400	32.17	72.17	0.15285766
1435046400	32.17	72.42	0.14716995
1435046400	32.17	72.67	0.20918548
1435046400	31.92	72.17	0.18701065
1435046400	31.92	72.42	0.18159378
1435046400	31.92	72.67	0.2426213
1435050000	32.42	72.17	0.16539055
1435050000	32.42	72.42	0.16715485
1435050000	32.42	72.67	0.1516977
1435050000	32.17	72.17	0.11797196
1435050000	32.17	72.42	0.11644226
1435050000	32.17	72.67	0.14381272
1435050000	31.92	72.17	0.12437874
1435050000	31.92	72.42	0.15636307
1435050000	31.92	72.67	0.18430382
1435053600	32.42	72.17	0.1663217
1435053600	32.42	72.42	0.14737791
1435053600	32.42	72.67	0.11283964
1435053600	32.17	72.17	0.1523866
1435053600	32.17	72.42	0.15109342
1435053600	32.17	72.67	0.18451399
1435053600	31.92	72.17	0.1583795
1435053600	31.92	72.42	0.18497366
1435053600	31.92	72.67	0.21801466
1435057200	32.42	72.17	0.21379256
1435057200	32.42	72.42	0.16524673
1435057200	32.42	72.67	0.13582778
1435057200	32.17	72.17	0.12930846
1435057200	32.17	72.42	0.09616637
1435057200	32.17	72.67	0.13700652
1435057200	31.92	72.17	0.0787065
1435057200	31.92	72.42	0.10779357
1435057200	31.92	72.67	0.14974761
1435060800	32.42	72.17	0.27516943
1435060800	32.42	72.42	0.23812872
1435060800	32.42	72.67	0.23673636
1435060800	32.17	72.17	0.15892798
1435060800	32.17	72.42	0.11962515
1435060800	32.17	72.67	0.14475638
1435060800	31.92	72.17	0.11256033
1435060800	31.92	72.42	0.11184317
1435060800	31.92	72.67	0.13987738
1435064400	32.42	72.17	0.27055603
1435064400	32.42	72.42	0.28750092
1435064400	32.42	72.67	0.30836922
1435064400	32.17	72.17	0.30790764
1435064400	32.17	72.42	0.30515534
1435064400	32.17	72.67	0.27588516
1435064400	31.92	72.17	0.23489434
1435064400	31.92	72.42	0.25301224
1435064400	31.92	72.67	0.23039299
1435068000	32.42	72.17	0.45455527
1435068000	32.42	72.42	0.31618094
1435068000	32.42	72.67	0.23952842
1435068000	32.17	72.17	0.43970084
1435068000	32.17	72.42	0.29114127
1435068000	32.17	72.67	0.24042869
1435068000	31.92	72.17	0.29014945
1435068000	31.92	72.42	0.23351645
1435068000	31.92	72.67	0.18813682
1435071600	32.42	72.17	0.60089993
1435071600	32.42	72.42	0.4536755
1435071600	32.42	72.67	0.29808927
1435071600	32.17	72.17	0.6170361
1435071600	32.17	72.42	0.46848416
1435071600	32.17	72.67	0.36335874
1435071600	31.92	72.17	0.5198605
1435071600	31.92	72.42	0.42912412
1435071600	31.92	72.67	0.32661557
1435075200	32.42	72.17	0.81992745
1435075200	32.42	72.42	0.641598
1435075200	32.42	72.67	0.44417977
1435075200	32.17	72.17	0.8325236
1435075200	32.17	72.42	0.65719247
1435075200	32.17	72.67	0.48118997
1435075200	31.92	72.17	0.8543894
1435075200	31.92	72.42	0.7080653
1435075200	31.92	72.67	0.5346873
1435078800	32.42	72.17	0.93338954
1435078800	32.42	72.42	0.7980212
1435078800	32.42	72.67	0.66883266
1435078800	32.17	72.17	0.8776187
1435078800	32.17	72.42	0.7409152
1435078800	32.17	72.67	0.6421374
1435078800	31.92	72.17	0.905054
1435078800	31.92	72.42	0.8544024
1435078800	31.92	72.67	0.7581576
1435082400	32.42	72.17	0.95633197
1435082400	32.42	72.42	0.91500545
1435082400	32.42	72.67	0.84033275
1435082400	32.17	72.17	0.9378288
1435082400	32.17	72.42	0.90530276
1435082400	32.17	72.67	0.85045314
1435082400	31.92	72.17	0.90963626
1435082400	31.92	72.42	0.942477
1435082400	31.92	72.67	0.88856196
1435086000	32.42	72.17	0.99326736
1435086000	32.42	72.42	0.9801524
1435086000	32.42	72.67	0.9675563
1435086000	32.17	72.17	0.96160156
1435086000	32.17	72.42	0.9450992
1435086000	32.17	72.67	0.9048236
1435086000	31.92	72.17	0.8639186
1435086000	31.92	72.42	0.8304027
1435086000	31.92	72.67	0.78834945
1435089600	32.42	72.17	0.99999356
1435089600	32.42	72.42	0.9976151
1435089600	32.42	72.67	0.99760747
1435089600	32.17	72.17	0.9887326
1435089600	32.17	72.42	0.98634267
1435089600	32.17	72.67	0.97660184
1435089600	31.92	72.17	0.97040105
1435089600	31.92	72.42	0.93252873
1435089600	31.92	72.67	0.92251134
1435093200	32.42	72.17	0.9976218
1435093200	32.42	72.42	0.99999833
1435093200	32.42	72.67	0.99999833
1435093200	32.17	72.17	0.9795668
1435093200	32.17	72.42	0.98191285
1435093200	32.17	72.67	0.9631598
1435093200	31.92	72.17	0.94866014
1435093200	31.92	72.42	0.8870146
1435093200	31.92	72.67	0.8669379
1435096800	32.42	72.17	0.97138983
1435096800	32.42	72.42	0.9818836
1435096800	32.42	72.67	0.99621636
1435096800	32.17	72.17	0.9796658
1435096800	32.17	72.42	0.9890643
1435096800	32.17	72.67	0.9951721
1435096800	31.92	72.17	0.98103005
1435096800	31.92	72.42	0.9880205
1435096800	31.92	72.67	0.9937554
1435100400	32.42	72.17	0.98741055
1435100400	32.42	72.42	0.99620867
1435100400	32.42	72.67	0.99999714
1435100400	32.17	72.17	0.9911823
1435100400	32.17	72.42	0.99999094
1435100400	32.17	72.67	0.9936006
1435100400	31.92	72.17	1.0
1435100400	31.92	72.42	0.9917996
1435100400	31.92	72.67	0.9847758
1435104000	32.42	72.17	0.9850962
1435104000	32.42	72.42	0.9955051
1435104000	32.42	72.67	1.0
1435104000	32.17	72.17	0.98886776
1435104000	32.17	72.42	0.9992981
1435104000	32.17	72.67	1.0
1435104000	31.92	72.17	0.996984
1435104000	31.92	72.42	0.99846554
1435104000	31.92	72.67	0.99916434
1435107600	32.42	72.17	0.9080678
1435107600	32.42	72.42	0.97376835
1435107600	32.42	72.67	0.99860585
1435107600	32.17	72.17	0.92832005
1435107600	32.17	72.42	0.9930631
1435107600	32.17	72.67	0.99860203
1435107600	31.92	72.17	0.98544705
1435107600	31.92	72.42	0.9947053
1435107600	31.92	72.67	1.0000001
1435111200	32.42	72.17	0.8243578
1435111200	32.42	72.42	0.94264776
1435111200	32.42	72.67	0.99022466
1435111200	32.17	72.17	0.8338106
1435111200	32.17	72.42	0.9501818
1435111200	32.17	72.67	0.99019796
1435111200	31.92	72.17	0.8819216
1435111200	31.92	72.42	0.9611986
1435111200	31.92	72.67	1.0000017
1435114800	32.42	72.17	0.6739977
1435114800	32.42	72.42	0.7378786
1435114800	32.42	72.67	0.85627156
1435114800	32.17	72.17	0.6641634
1435114800	32.17	72.42	0.7392214
1435114800	32.17	72.67	0.87841207
1435114800	31.92	72.17	0.64441854
1435114800	31.92	72.42	0.76765615
1435114800	31.92	72.67	0.9074572
1435118400	32.42	72.17	0.8314365
1435118400	32.42	72.42	0.7957195
1435118400	32.42	72.67	0.8350147
1435118400	32.17	72.17	0.8559574
1435118400	32.17	72.42	0.82898366
1435118400	32.17	72.67	0.89509237
1435118400	31.92	72.17	0.8769649
1435118400	31.92	72.42	0.9034122
1435118400	31.92	72.67	0.9678081
1435122000	32.42	72.17	0.9341714
1435122000	32.42	72.42	0.9532048
1435122000	32.42	72.67	0.94673127
1435122000	32.17	72.17	0.97057885
1435122000	32.17	72.42	0.9874684
1435122000	32.17	72.67	0.97553223
1435122000	31.92	72.17	0.9909627
1435122000	31.92	72.42	0.9978978
1435122000	31.92	72.67	0.98591965
1435125600	32.42	72.17	0.7323028
1435125600	32.42	72.42	0.9040786
1435125600	32.42	72.67	0.97687066
1435125600	32.17	72.17	0.76326287
1435125600	32.17	72.42	0.93653405
1435125600	32.17	72.67	0.9815856
1435125600	31.92	72.17	0.8808471
1435125600	31.92	72.42	0.95076287
1435125600	31.92	72.67	0.9948684
1435129200	32.42	72.17	0.5688054
1435129200	32.42	72.42	0.72750443
1435129200	32.42	72.67	0.8932225
1435129200	32.17	72.17	0.7234151
1435129200	32.17	72.42	0.86475724
1435129200	32.17	72.67	0.9234502
1435129200	31.92	72.17	0.8029439
1435129200	31.92	72.42	0.87116593
1435129200	31.92	72.67	0.9287297
1435132800	32.42	72.17	0.5441588
1435132800	32.42	72.42	0.6106566
1435132800	32.42	72.67	0.70755756
1435132800	32.17	72.17	0.6300887
1435132800	32.17	72.42	0.69561756
1435132800	32.17	72.67	0.75886524
1435132800	31.92	72.17	0.74498737
1435132800	31.92	72.42	0.7812499
1435132800	31.92	72.67	0.8388823
1435136400	32.42	72.17	0.56898546
1435136400	32.42	72.42	0.6029897
1435136400	32.42	72.67	0.6327901
1435136400	32.17	72.17	0.5198598
1435136400	32.17	72.42	0.59485674
1435136400	32.17	72.67	0.6995473
1435136400	31.92	72.17	0.57907915
1435136400	31.92	72.42	0.7423558
1435136400	31.92	72.67	0.84389544
1435140000	32.42	72.17	0.37805277
1435140000	32.42	72.42	0.33883768
1435140000	32.42	72.67	0.36179453
1435140000	32.17	72.17	0.2975474
1435140000	32.17	72.42	0.2903605
1435140000	32.17	72.67	0.4986964
1435140000	31.92	72.17	0.2900706
1435140000	31.92	72.42	0.39334208
1435140000	31.92	72.67	0.6003733
1435143600	32.42	72.17	0.31471115
1435143600	32.42	72.42	0.25895172
1435143600	32.42	72.67	0.1872583
1435143600	32.17	72.17	0.28526932
1435143600	32.17	72.42	0.2426439
1435143600	32.17	72.67	0.19124466
